block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11727000,1611605798,5000000.0,193.92246979657529,31138.59902087563,0.0,25783.5,1.0
11728000,1611619442,4946470.579877999,196.05093983765715,31138.59902087563,256458.4702751073,25230.53745100124,1.0000762425547671
11729000,1611632863,4958559.109607682,195.57976788270145,31138.59902087563,313676.7606550066,25353.129126227246,1.000093584933731
11730000,1611646440,4996798.943947316,194.08748657231902,31138.59902087563,351916.59499464,25745.085539481468,1.000105087485474
11731000,1611660265,4996798.943947316,194.08748657231902,31138.59902087563,351916.59499464,25745.085539481468,1.000105087485474
11732000,1611673324,4627272.611738305,209.64881365932428,31138.59902087563,829116.1968299703,22071.542075394438,1.0002525765531545
11733000,1611685824,4448616.5948666185,218.125749823714,31138.59902087563,1226548.8412298623,20394.73376463772,1.0003843485577348
11734000,1611698848,4392612.545887019,220.9956187788816,31138.59902087563,1812937.1462985112,19876.468909920208,1.0005855155628802
11735000,1611712634,4351543.269485785,224.2678941858205,31217.363061040494,2533300.955444821,19403.326924184024,1.0007117298874495
11736000,1611726163,8271156.015529659,441.0040445874452,60348.498598263424,2974681.9377166745,18755.283805315757,1.000778398948106
11737000,1611739725,7599495.42310241,480.3442586893744,60348.498598263424,4966298.863894873,15820.935268046567,1.001157052788312
11738000,1611752604,7573426.095427321,482.0565853472302,60348.498598263424,5277876.969274581,15710.65788878728,1.0012182012961954
11739000,1611765926,7916086.161690962,461.3856560550717,60348.498598263424,6385290.094617481,17157.200397981356,1.0014305380310793
11740000,1611779234,7886484.918905295,468.11927261944356,60672.62644474871,7180885.887024346,16847.169899190616,1.0014452337353783
11741000,1611792515,7457789.562073061,496.0075547576931,60672.62644474871,12193377.779269505,15035.637039271109,1.002435440661163
11742000,1611805686,7579875.9525933275,488.5831776016742,60701.92990630816,13645232.13118732,15513.992908640319,1.0025309872519452
11743000,1611819461,7535874.417128793,491.6761640627028,60701.92990630816,14866728.542567547,15326.90613850411,1.0027759387685895
11744000,1611832892,7266430.146596579,510.01512955277474,60701.92990630816,15380477.675889395,14247.479585494675,1.002881413096325
11745000,1611846506,7253569.5646025,511.0943552987776,60701.92990630816,16216038.661569456,14192.231804951516,1.0030531210414821
11746000,1611859497,6917736.1686562775,536.61887771366,60701.92990630816,19238701.04818452,12891.339563248805,1.0037197546736096
11747000,1611872171,6525694.0174415875,569.1392838754888,60701.92990630816,20349333.70302308,11465.899828607202,1.0039686132778611
11748000,1611885719,6057136.176970357,614.2009686997284,60701.92990630816,23870809.827663396,9861.814757136244,1.0048157144774716
11749000,1611899290,5240211.889954168,712.9978471966016,60701.92990630816,31201590.429345474,7349.547983290386,1.0069688462384283
11750000,1611912659,6037796.21059068,619.5630343211006,60701.92990630816,33445755.22124233,9745.249274283648,1.007579853905108
11751000,1611925938,6059035.690555526,618.8287291645739,60701.92990630816,38484965.25421728,9791.13509926292,1.0087521893027749
11752000,1611939501,5686765.484905796,660.1401275396055,60701.92990630816,40801715.993974105,8614.482361647699,1.009364966378292
