block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11171000,1604231335,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11172000,1604244339,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11173000,1604257692,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11174000,1604270962,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11175000,1604284735,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11176000,1604298361,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11177000,1604311625,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11178000,1604324653,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11179000,1604337607,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11180000,1604351268,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11181000,1604364181,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11182000,1604377174,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11183000,1604390633,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11184000,1604403669,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11185000,1604417434,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11186000,1604431058,0.3631050471061131,0.010002661339403902,0.060266216214647415,0.0,36.300843824004936,1.0000000000000169
11187000,1604443903,118.76558473305964,2.7227804562353244,17.980194095204045,10.434588795583656,43.61922918209568,1.000131814094165
11188000,1604457123,118.76558473305964,2.7227804562353244,17.980194095204045,10.434588795583656,43.61922918209568,1.000131814094165
11189000,1604470328,3071.2980895128003,70.41156267780795,464.9810713204428,10.434588795583656,43.61922918209568,1.0001098450784711
11190000,1604483789,3747.255251602141,86.49040842298542,569.2338398787995,23.08896091435501,43.325674140374176,1.0001149107893368
11191000,1604497549,4684.831499632342,108.37823095726343,712.472095233119,27.36584743844201,43.22668360844256,1.0001154976333653
11192000,1604510176,8936.218855085906,203.5527533294837,1348.5287193870638,96.38854844021179,43.90124284205165,1.0001270850632016
11193000,1604523521,17499.13058652045,404.57799378647866,2660.419778513429,226.87692205235808,43.25279885528289,1.0001363140505868
11194000,1604536584,18083.59131829499,391.5477231486609,2660.419778513429,919.1235496260773,46.18489713814299,1.0001946457913875
11195000,1604549893,18162.11190595896,396.98693318631086,2684.6025905682873,1250.079471968838,45.749898517277536,1.000210190075983
11196000,1604563850,27570.377890221556,595.0296679333136,4049.308704768938,2028.9067541940994,46.334459231218425,1.0002528150376897
11197000,1604576506,27832.329492572204,589.449023707515,4049.308704768938,2337.0151434721165,47.21753429586238,1.0002694798748604
11198000,1604589935,29655.197388542896,634.9291221325002,4337.724383094363,4115.120974187728,46.706311546935645,1.0003479338193293
11199000,1604603053,29475.687087344715,638.930849420921,4337.977576659263,5412.367918205895,46.13282816764797,1.0003951895629253
11200000,1604616056,30086.47317885043,647.1587926132325,4410.746811652753,5817.513309752478,46.49009411949889,1.0004121093153917
11201000,1604629309,30632.905437291636,635.7188093493918,4410.746811652753,7490.422152521659,48.18624993751878,1.0004940194245704
11202000,1604642088,30841.640326567114,631.4291123676016,4410.746811652753,7699.1570417971425,48.844184917169144,1.0005041765296905
11203000,1604655075,31084.72747632338,629.9234853545647,4422.779390069775,8198.080816312062,49.346830526292756,1.0005116620295949
11204000,1604668509,30747.275660296007,636.8947373424397,4422.779390069775,9131.507982743164,48.27685621739419,1.0005570900447278
11205000,1604681732,28505.05381935852,669.1560514654229,4363.883143778253,15195.61451699108,42.59851458704388,1.0008097440126182
11206000,1604695315,28528.646385497643,668.6925802544588,4363.883143778253,16470.417373395645,42.66332127483991,1.0008770305919878
11207000,1604708682,28298.126423161888,674.3102659418342,4363.883143778253,18852.45481580412,41.96603233325664,1.0010035427007773
11208000,1604721624,27674.990316289848,651.1905052675453,4241.047119985454,19217.88007708085,42.499069154762076,1.000978319189504
11209000,1604734715,27622.811816988287,660.3619670893776,4266.600208389536,20090.674853470453,41.82980424923479,1.0010206080601534
11210000,1604747690,28336.114335182247,646.1117174055856,4274.321593628772,20754.08758402029,43.85636968319324,1.0010522865287397
11211000,1604761479,30068.576147024014,684.1935686858983,4530.4390322487925,23289.060873965693,43.947469726696575,1.0011649457925054
11212000,1604774596,30365.52251936677,677.6295507171013,4530.4390322487925,25184.18348587292,44.81139065914771,1.001258595663891
11213000,1604788406,30703.003094127453,670.2257793736212,4530.4390322487925,25864.14458160864,45.80994052902861,1.001291897992561
11214000,1604801650,32722.615796763355,722.3411448878265,4855.445933687794,26935.52390464299,45.30077793345816,1.0013042526694602
11215000,1604814913,32405.495290069786,729.4313249875418,4855.445933687794,27252.644411336558,44.42569736174033,1.0013189014847033
11216000,1604828529,32407.06917869199,729.3998150287738,4855.445933687794,27310.54552271434,44.42977433084979,1.0013215892688825
11217000,1604842100,32098.888500063218,742.5871189106157,4875.730065640192,27752.009109269497,43.225754504269716,1.0013341989849718
