block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11367000,1606830095,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11368000,1606843839,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11369000,1606856562,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11370000,1606870199,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11371000,1606884820,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11372000,1606898337,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11373000,1606911253,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11374000,1606924287,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11375000,1606937227,1.5144691858199626,0.2628832397648185,0.6291884777368014,3312.9293905878467,5.760995593233112,1.0028382931358653
11376000,1606950457,1.459130800262805,0.27288323976481843,0.6291884777368014,3312.9847289734043,5.347088379338877,1.0028934222629846
11377000,1606963758,1.459130800262805,0.27288323976481843,0.6291884777368014,3312.9847289734043,5.347088379338877,1.0028934222629846
11378000,1606976748,1.459130800262805,0.27288323976481843,0.6291884777368014,3312.9847289734043,5.347088379338877,1.0028934222629846
11379000,1606989763,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11380000,1607003331,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11381000,1607016492,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11382000,1607029590,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11383000,1607043153,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11384000,1607056389,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11385000,1607069818,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11386000,1607083106,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11387000,1607096195,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11388000,1607109266,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11389000,1607123047,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11390000,1607136369,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11391000,1607149486,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11392000,1607162844,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11393000,1607176193,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11394000,1607189565,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11395000,1607202512,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11396000,1607216142,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11397000,1607229117,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11398000,1607242529,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11399000,1607255502,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11400000,1607268400,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11401000,1607282445,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11402000,1607295461,0.37876258706964805,0.07083529580943244,0.1633549088284579,3312.9847289734043,5.347088379338877,1.002711979357911
11403000,1607309267,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11404000,1607321690,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11405000,1607335232,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11406000,1607348417,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11407000,1607361831,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11408000,1607375492,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11409000,1607388832,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11410000,1607401916,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11411000,1607415005,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11412000,1607428450,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11413000,1607441996,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11414000,1607455821,0.40554616661632525,0.0664430253038219,0.1633549088284579,3314.2219973826054,6.103667988654901,1.004876430818468
11415000,1607468345,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11416000,1607481326,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11417000,1607494512,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11418000,1607508150,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11419000,1607521281,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11420000,1607534444,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11421000,1607547670,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11422000,1607560645,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11423000,1607573702,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11424000,1607587240,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11425000,1607600832,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11426000,1607614439,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
11427000,1607627391,0.05654627238550584,0.009264310000250723,0.02278514547616909,3314.2219973826054,6.103667988654902,1.0045156889084128
