block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11524000,1608915452,3570.6882078186377,16.7603732203732,242.90395971555364,0.0,213.0434782608696,1.0071246198956711
11525000,1608928354,2458.996652998639,11.542229187544631,167.2786838774584,0.0,213.0434782608696,1.0071246198956711
11526000,1608942603,2835.0786861290803,13.188891495446224,191.92885864675412,740.01660096988,214.95958831020454,1.007503179822158
11527000,1608955581,2933.118699534009,13.644977284294365,198.5659611605514,740.01660096988,214.95958831020454,1.0075031798221576
11528000,1608968406,2835.0786861290803,13.188891495446224,191.92885864675412,740.01660096988,214.95958831020454,1.007503179822158
11529000,1608981312,2839.4424911052065,13.168682826376074,191.92885864675412,744.3804059460064,215.62084291513,1.0075055024062247
11530000,1608994571,2839.4424911052065,13.168682826376074,191.92885864675412,744.3804059460064,215.62084291513,1.0075055024062247
11531000,1609007854,2839.4424911052065,13.168682826376074,191.92885864675412,744.3804059460064,215.62084291513,1.0075055024062247
11532000,1609021241,2866.430152931099,13.04569042181291,191.92885864675412,817.5352338391092,219.72238036082118,1.0075438010502058
11533000,1609034138,2866.430152931099,13.04569042181291,191.92885864675412,817.5352338391092,219.72238036082118,1.0075438010502058
11534000,1609047959,2866.430152931099,13.04569042181291,191.92885864675412,817.5352338391092,219.72238036082118,1.0075438010502058
11535000,1609061252,2866.430152931099,13.04569042181291,191.92885864675412,817.5352338391092,219.72238036082118,1.0075438010502058
11536000,1609074574,2866.430152931099,13.04569042181291,191.92885864675412,817.5352338391092,219.72238036082118,1.0075438010502058
11537000,1609087712,2906.430152931099,12.866679199112813,191.92885864675412,857.5352338391092,225.88813383421441,1.0075646013092563
11538000,1609100774,5631.813070380679,23.664316865153875,362.28565914283087,1163.851119189118,237.98756171464325,1.0076737807525402
11539000,1609113885,61883.88488743997,266.96015079233,4030.287841237794,13844.745397612069,231.80944685478482,1.0085000868024243
11540000,1609127071,68056.92967516069,294.45019921562266,4438.5549579247745,16728.84072964951,231.1322249278675,1.008557122598404
11541000,1609140168,69195.77843021628,290.1472070965197,4442.584085311639,18330.13565250724,238.48507494748256,1.0085869403769745
11542000,1609152784,117954.78322985412,500.5468105535391,7617.109578220339,32613.284496544286,235.6518526197611,1.0087648112050065
11543000,1609165810,128044.7927909678,543.3642526781913,8268.687296120308,32613.284496544286,235.65185261976112,1.0087648112050065
11544000,1609179535,174543.34180116368,721.5362143067723,11122.257132397652,60076.170299630176,241.9051716882417,1.0089921301740257
11545000,1609192203,172792.46394971677,714.3379401921865,11011.050089302715,60080.993755271054,241.89176330635388,1.0089868800375006
11546000,1609205885,172821.4676920332,713.9629482159196,11008.71155869829,64627.33884321591,242.059434770231,1.009020962447437
11547000,1609219479,172182.53076201695,725.8081018778357,11078.939543733391,66612.08135260634,237.22872521888408,1.0090373840273548
11548000,1609232681,173843.79774231144,713.9409908461004,11040.698370646223,68870.26450919366,243.49883249634826,1.0090535486022338
11549000,1609245928,173800.1104233083,714.1209908461003,11040.698370646223,68913.95182819688,243.3762802818434,1.0090539301126729
11550000,1609259210,174067.35530937152,713.0278886759033,11040.698370646223,69181.19671426009,244.12418935340042,1.0090562544021966
11551000,1609273006,175295.33634671255,718.0580376365352,11118.618352832305,69181.19671426009,244.12418935340042,1.0090533571481104
11552000,1609286769,175229.43799156512,721.0141311341843,11139.243861123765,70977.83115321293,243.031905235924,1.0090663196261087
11553000,1609300140,175229.43799156512,721.0141311341843,11139.243861123765,70977.83115321293,243.031905235924,1.0090663196261087
11554000,1609312804,175229.43799156512,721.0141311341843,11139.243861123765,70977.83115321293,243.031905235924,1.0090663196261087
11555000,1609326297,175229.43799156512,721.0141311341843,11139.243861123765,70977.83115321293,243.031905235924,1.0090663196261087
11556000,1609339826,175229.43799156512,721.0141311341843,11139.243861123765,70977.83115321293,243.031905235924,1.0090663196261087
11557000,1609352451,185402.85520529552,762.8745494354539,11785.962680424844,70977.83115321293,243.03190523592403,1.0090663196261085
11558000,1609365524,187382.2695802955,754.8398381985437,11785.962680424844,72957.24552821292,248.2410971147084,1.0090823089285423
11559000,1609378868,186125.2970436271,759.952888198544,11785.962680424844,74214.21806488131,244.91688884140453,1.0090924929145897
11560000,1609392500,186193.69329362715,759.6745648561232,11785.962680424844,74282.61431488131,245.09665310288602,1.0090930489339551
11561000,1609405681,186193.69329362715,759.6745648561232,11785.962680424844,74282.61431488131,245.09665310288602,1.0090930489339551
11562000,1609418376,191697.510954362,780.6480110361307,12122.412733062562,79464.43116519101,245.5620308311906,1.0091292611290876
11563000,1609431762,260191.63577569122,1073.5037489613105,16561.551812736474,80710.18018007244,242.37608487855272,1.0091307052093257
11564000,1609445658,261689.5657756911,1059.9263704121724,16503.583033144787,83124.44973937568,246.8940985720812,1.0091432262042077
11565000,1609459028,260580.45726564524,1064.4545434272898,16503.583033144787,84498.87535044325,244.8018648374015,1.0091511939746878
11566000,1609471724,247816.06412832212,1031.7547905139018,15845.010407297645,86962.00955449273,240.1889154349247,1.0091609706143876
11567000,1609485046,244783.79671044226,1054.16677403361,15917.519675566955,91119.019657683,232.20594951386482,1.0091845655119174
11568000,1609498801,245366.86452330448,1052.4098674238332,15921.36059352387,114141.5110053698,233.1476282372112,1.0092999082214398
11569000,1609511574,244763.04859658802,1055.7545754890966,15926.950146570742,114842.7081287813,231.8370711139919,1.0093035304637108
11570000,1609524661,243612.7721051208,1060.7545754890966,15926.950146570742,115992.98462024852,229.65988338329342,1.009310666757946
11571000,1609537804,244614.6362031771,1069.4928061581095,16025.2454915909,116491.12052219216,228.72022588155136,1.0093120589052471
11572000,1609551469,244219.1721478693,1073.118613040558,16039.345750625369,117101.81558509335,227.57891735369537,1.0093158466504768
11573000,1609563999,246683.0433136137,1062.341701213887,16038.695508593295,119576.17277421492,232.20687188664505,1.0093289293564591
11574000,1609577641,247064.8665149375,1060.7201877877183,16038.695508593295,121151.87293109472,232.92181044486958,1.0093385728942517
11575000,1609590653,246649.54514703108,1069.2152711835927,16089.177755122993,122344.19429900096,230.68277436217002,1.0093432571675676
11576000,1609603954,253143.88389703122,1041.8658012932742,16089.177755122993,128838.53304900095,242.97167982940041,1.0093824770069253
11577000,1609616762,258295.45466403125,1021.1560036459143,16089.177755122993,134676.34415700086,252.9441669459108,1.0094169185677253
11578000,1609630001,257061.6710099279,1026.0718536459144,16089.177755122993,135910.12781110426,250.5298923233469,1.0094241727316986
11579000,1609643486,255861.5206862733,1030.8992536459143,16089.177755122993,137110.27813475885,248.192555947038,1.0094312630641091
11580000,1609657355,258184.41032008163,1021.6518405504643,16089.177755122993,139433.16776856716,252.7127149117376,1.0094449009552005
11581000,1609670202,261534.8043018749,1008.602862369576,16089.177755122993,142783.56175036042,259.3040472713256,1.0094643687499445
11582000,1609683401,269132.4752164723,980.2137655095746,16089.177755122993,150381.2326649579,274.5650843584725,1.0095076202554552
