block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10830000,1599687111,4975888.584921732,70860.23125028354,502065.9067241788,97937.45722350426,70.22117338774311,1.1827034814617816
10831000,1599700996,5168378.76554757,74030.69583005075,522991.7061923722,212821.63094045914,69.81399685087932,1.1827372656228468
10832000,1599713998,5189139.957791785,74931.04956065251,527211.9134270375,260889.62116941746,69.25219903121027,1.1827511653017737
10833000,1599727959,5152920.8622233635,73234.5705617533,519371.8307393764,386370.12172142864,70.36186356658278,1.1827866524551656
10834000,1599740967,4858362.73717026,70090.3835441243,493336.58834503393,612033.5993723164,69.3156820023927,1.1828532315274851
10835000,1599754060,4179586.588112882,61808.488829130576,429652.3245879058,963998.9415492738,67.62156246316489,1.1829695349845628
10836000,1599766711,3752461.485794452,57909.583273246506,394011.4400453632,1340405.331417088,64.7986269921587,1.183108323930405
10837000,1599780441,3639153.8114405833,55886.04778343245,381144.25183836865,1600314.464194076,65.117394336828,1.1832119039603002
10838000,1599793183,4358500.293351878,66158.1765866501,453815.8088837205,1728891.868143901,65.87999425352015,1.1832613598418116
10839000,1599806555,4477498.940799743,68945.51580563771,469537.989306014,1886294.0445948984,64.94256933869535,1.1833140539607558
10840000,1599820027,4645130.391805058,71127.49684638708,485744.4710635114,1968862.906996711,65.30709778578421,1.1833408343142875
10841000,1599833013,4806727.55764629,75365.46532571373,508614.9724225004,2075039.44753554,63.77891434588272,1.18337340694528
10842000,1599846326,5065529.079223998,80423.90516905805,539348.9747065896,2193477.9333644286,62.98536571403507,1.1834097079930672
10843000,1599859185,5162530.0425595995,82971.28028421565,553036.1996578869,2253823.3431907976,62.22068678313154,1.1834274324732303
10844000,1599872294,5261406.297303953,84969.27423881057,564975.5115918729,2355178.959823493,61.92128089168441,1.1834563667985338
10845000,1599885795,5547206.240975922,87637.73809496734,589132.4719662676,2527049.093718705,63.29700379720862,1.1835041237672832
10846000,1599898822,5753481.665362549,90829.43406424258,610811.5684382654,2546078.961151124,63.34380176026618,1.1835085972383101
10847000,1599911903,5847383.8296435,91432.31411469221,617804.1212580192,2635635.53510613,63.95314267457533,1.1835315945991065
10848000,1599925296,5936391.00104191,92482.94439400145,626038.4295716453,2757011.0022742525,64.18903550206336,1.1835621816308917
10849000,1599938410,6036240.924538931,93088.62207791347,633335.7974230291,2829160.0178436483,64.84402486360479,1.1835798087189613
10850000,1599952172,5634421.539982515,88853.02861909819,597792.0103230593,2971480.3816174436,63.41282483612997,1.183615596945429
10851000,1599965376,5140223.528271806,80924.205729758,544882.3884071817,3137169.31108308,63.51898646292934,1.183661316035037
10852000,1599978747,4375219.25990898,68457.45940266237,462347.1912894458,3258025.091253387,63.91150501473069,1.1837011680563665
10853000,1599991924,4231238.311215524,63076.083013413605,436409.6789662602,3494030.5751231974,67.08150076972467,1.183781986600524
10854000,1600004886,4301593.798230866,61978.56672551264,436155.76899690006,3659575.046238921,69.40453814108889,1.183842267588581
10855000,1600018238,4217643.530503478,60678.29367221791,427291.5098336503,3920255.894415336,69.50827512202379,1.1839336154498814
10856000,1600031291,4310855.849396411,61901.1399124992,436309.5728673177,3995737.657673328,69.6409768138366,1.1839580969075063
10857000,1600044785,4492806.421735214,65366.64532353449,457705.5808932697,4111939.170245623,68.73240013309405,1.1839973874884333
10858000,1600057881,4654361.18511605,68260.54068857135,476052.81232383783,4190014.276512282,68.18523759357383,1.1840219889644124
10859000,1600071351,4213075.264237721,61983.179900350224,431588.81266243063,4245007.845479273,67.97126689871423,1.1840399518533709
10860000,1600085050,4197839.596467603,61301.92794442586,428430.2055022521,4271854.948890177,68.47810072585669,1.1840496242789746
10861000,1600098201,4522330.058732181,65000.26420096872,457884.777764624,4371039.501159105,69.57402580318715,1.1840839191247892
10862000,1600111706,4617329.736677818,65184.6431415442,463316.3007527476,4439008.377546837,70.83462475435492,1.1841058069103143
10863000,1600125024,4613988.585191212,64358.64669534258,460197.2120955236,4499102.600978752,71.69182110109706,1.1841254795933434
10864000,1600137926,4661086.956486877,65124.90939263485,465278.6810795632,4549711.411893183,71.57149238220686,1.1841426260136778
10865000,1600151476,4715344.3939158125,64387.93293434298,465315.9056388731,4610605.259116573,73.23335567743878,1.184161814511251
10866000,1600164814,4727930.953616965,65127.75889575332,468588.8232906775,4750083.947774068,72.5947128195325,1.1842044918375418
10867000,1600177702,4781415.263484283,64110.09270674749,467485.0444171056,5096464.339312874,74.58131881598493,1.184332678321705
10868000,1600190832,4329053.249252753,56838.22330354916,418826.7253179196,5240964.119954489,76.16447168190132,1.1843561640117768
10869000,1600204260,4452080.160661095,57761.115971156214,428164.19761787157,5296158.332082621,77.07746094940931,1.184374166089702
10870000,1600217129,4712207.218150587,56934.078332844685,437292.5880185304,5597974.07180234,82.76602267278932,1.1844758791945835
10871000,1600230491,4769267.5942738205,55833.077322935824,435610.7573799126,6024355.569965981,85.42010977988203,1.1846035555348364
10872000,1600244121,4696979.063852891,56679.44916620513,435551.5200231437,6108164.413539182,82.86917274159825,1.1846296243211836
10873000,1600257235,4367780.321760977,53384.67586583854,407585.4225772343,6407952.417849336,81.81711794481402,1.1847318275151617
10874000,1600271088,4314140.554470998,54244.74982664231,408304.477328756,6585743.774716738,79.53102499796411,1.1847913046292835
10875000,1600284355,4877529.379742326,62040.41322431501,464287.1532114391,6660067.456329888,78.6185830533881,1.184815210549212
10876000,1600297880,4728231.659961568,62583.055047857626,459103.972545965,6798389.536153656,75.55130787951886,1.1848590841852558
10877000,1600310338,4668956.6951843165,60180.11939990421,447362.5366240717,6886213.738820623,77.5830414053939,1.184886723230366
10878000,1600323285,4665573.632608268,59582.43588384702,444964.7162344246,6965849.447751617,78.30451312369256,1.1849119418435965
10879000,1600336910,4735782.690040719,58419.57487123984,443894.0774319152,7048611.951080098,81.06499748549457,1.1849382762601932
10880000,1600349788,4668960.03303122,56928.8221868736,435083.2802478319,7120804.441012364,82.0139931528,1.1849602536469916
10881000,1600362916,4478518.557555729,52078.80899053687,407501.56991927046,7670431.0214576125,85.9950264678578,1.185136638823074
