block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11435000,1607734609,7727.0,18.0,0.0117934727709855,0.0,429.27777777777777,31622.776601686473
11436000,1607748125,7727.0,18.0,0.0117934727709855,0.0,429.27777777777777,31622.776601686473
11437000,1607761602,7753.5305190459985,17.940752801206273,0.0117934727709855,336.69370401599997,432.17420166029365,31624.842609579013
11438000,1607774843,7753.5305190459985,17.940752801206273,0.0117934727709855,336.69370401599997,432.17420166029365,31624.842609579013
11439000,1607787920,7753.5305190459985,17.940752801206273,0.0117934727709855,336.69370401599997,432.17420166029365,31624.842609579013
11440000,1607800816,7753.5305190459985,17.940752801206273,0.0117934727709855,336.69370401599997,432.17420166029365,31624.842609579013
11441000,1607814499,7742.684808487,17.967606701552718,0.0117934727709855,588.0042736290001,430.9246599781091,31626.359096259483
11442000,1607828024,7742.684808487,17.967606701552718,0.0117934727709855,588.0042736290001,430.9246599781091,31626.359096259483
11443000,1607840923,8108.9521602740015,17.162574041583518,0.0117934727709855,1654.3011489,472.4787867266686,31632.380232734722
11444000,1607853865,7955.017984553,17.495679040499915,0.0117934727709855,1808.235324621,454.6847233615972,31633.283657692868
11445000,1607866773,7955.017984553,17.495679040499915,0.0117934727709855,1808.235324621,454.6847233615972,31633.283657692868
11446000,1607880340,7710.501805273,18.08684394541305,0.011802577014567932,3553.471307715,426.30443589515465,31640.684798032868
11447000,1607893895,7710.501805273,18.08684394541305,0.011802577014567932,3553.471307715,426.30443589515465,31640.684798032868
11448000,1607907786,19051.139841006,44.68904903839997,0.029162051131956964,3553.471307715,426.3044358951545,31640.47334192373
11449000,1607920983,8272.073623986,18.004748686016946,0.012195324463695265,5976.465219889,459.438438616494,31645.165257360102
11450000,1607934199,8101.908668452,18.38404156304852,0.012195324463695265,6146.630175423001,440.70334810037866,31646.144640180966
11451000,1607947042,8101.908668452,18.38404156304852,0.012195324463695265,6146.630175423001,440.70334810037866,31646.144640180966
11452000,1607960636,8101.908668452,18.38404156304852,0.012195324463695265,6146.630175423001,440.70334810037866,31646.144640180966
11453000,1607973990,7848.895836783,18.980830522366517,0.012195324463695265,6733.505216224,413.516986389719,31649.62211313918
11454000,1607986925,27103.089845295,69.2108288806886,0.043271601367380085,8217.559836842,391.6018675634932,31651.4390342813
11455000,1608000502,20035.497207916,49.548560190572005,0.03147888413788187,8656.208200246,404.3608357307689,31651.64256292408
11456000,1608013349,20035.497207916,49.548560190572005,0.03147888413788187,8656.208200246,404.3608357307689,31651.64256292408
11457000,1608027042,20204.049472306,49.13944337750901,0.03147888413788187,9235.254061778,411.15747520968733,31653.00882922709
11458000,1608039974,19987.331801811,49.67385337750901,0.03147888413788187,9451.971732273001,402.3712766938417,31653.51964405625
11459000,1608053269,19714.46544637,50.36345405143196,0.03147888413788187,9724.838087714,391.4438717058062,31654.16978694527
11460000,1608066249,78665.514033242,182.337308120789,0.11962568762411675,15669.370119258001,431.42851478936035,31659.606649856294
11461000,1608079820,95758.42847625099,227.62754155005607,0.1474662756309829,16653.98100726,420.68032639711726,31659.802187800524
11462000,1608093372,155611.079313987,363.08560875861053,0.2373704008486056,37759.542290574,428.5795844291961,31666.36491019357
11463000,1608106809,146849.443582798,384.9107620859297,0.2373704008486056,59045.021068190996,381.5155564551725,31673.030320015718
11464000,1608120056,218805.093277826,559.7375264710932,0.3494223316330283,61693.192574523,390.90659984385707,31671.619292635278
11465000,1608133286,219079.213458489,559.8403917774898,0.3496740484062337,61810.35418454,391.3244143798089,31671.548628320063
11466000,1608145755,219379.213458489,560.6070191305913,0.3501529275704866,61810.35418454,391.3244143798088,31671.54439390292
11467000,1608159378,220313.35353193397,571.8345388595243,0.3543864225583023,65364.544066131,385.27465299897835,31672.22161774351
11468000,1608172715,221977.579502952,567.5601333766277,0.3543864225583023,67028.770037149,391.1084772327546,31672.578568685738
11469000,1608186418,221977.579502952,567.5601333766277,0.3543864225583023,67028.770037149,391.1084772327546,31672.578568685738
11470000,1608199972,225960.418900452,557.5856495783044,0.3543864225583023,71011.609434649,405.24790957468736,31673.416006039464
11471000,1608212725,226078.910331735,557.2942866298908,0.3543864225583023,71130.100865932,405.67239922536316,31673.44090685496
11472000,1608225943,230230.6100663189,547.274536906498,0.3543864225583023,75281.800600516,420.6857701944461,31674.303853061232
11473000,1608239436,236582.400245655,532.6383232177117,0.3543864225583023,83681.43572842401,444.17081898358595,31676.000963744864
11474000,1608252369,246492.526991485,511.3185286165228,0.3543864225583023,98662.68480961,482.0723545036029,31678.934737735584
11475000,1608265705,248213.74208425,507.7834153315277,0.3543864225583023,100383.899902375,488.8181350353738,31679.26468940747
11476000,1608278737,248280.77739327305,507.6467260245488,0.3543864225583023,100450.93521139801,489.08180564384566,31679.2775194216
11477000,1608291886,248457.550035872,496.2806985029335,0.35052865880370504,103339.80823379301,500.6391559965198,31678.62044585618
11478000,1608305426,268176.627587535,535.6685037024935,0.3783498099804569,103339.80823379301,500.6391559965198,31678.52836140348
11479000,1608319142,268276.55545115896,535.4695758308288,0.3783498099804569,103439.73609741699,501.011761564425,31678.54606088326
11480000,1608332047,270549.624980212,530.9841357377899,0.3783498099804569,105712.80562647,509.5248742305451,31678.945799298614
11481000,1608345253,270549.624980212,530.9841357377899,0.3783498099804569,105712.80562647,509.5248742305451,31678.945799298614
11482000,1608359044,270549.624980212,530.9841357377899,0.3783498099804569,105712.80562647,509.5248742305451,31678.945799298614
11483000,1608372164,272811.280241546,534.247731429537,0.3810939214653339,106012.80562647,510.64565030825514,31678.92848049547
11484000,1608385194,273504.84982348,532.8970101958828,0.3810939214653339,106706.375208404,513.24147929249,31679.04902066985
11485000,1608398201,263699.59290183,536.3571819358995,0.3753966144220377,114791.77579323301,491.6492251488952,31680.456305402222
11486000,1608411657,257138.064047534,550.1691627294367,0.3753966144220377,134849.301599805,467.38000140147767,31684.069373885468
11487000,1608424700,258045.027984123,548.2412360864921,0.3753966144220377,135756.265536394,470.67788958401695,31684.236417612872
11488000,1608437899,263044.933575373,548.2063437613108,0.37900981889692825,138256.265536394,479.82832845492004,31683.747083337785
11489000,1608451223,263044.933575373,548.2063437613108,0.37900981889692825,138256.265536394,479.82832845492004,31683.747083337785
11490000,1608464280,263044.933575373,548.2063437613108,0.37900981889692825,138256.265536394,479.82832845492004,31683.747083337785
11491000,1608477925,263410.99537618196,547.4467847191423,0.37900981889692825,138622.327337203,481.16274079739134,31683.813129816383
11492000,1608491288,263566.107014016,548.9663444342905,0.3796468103597379,138909.277538786,480.1134162161085,31683.845395824435
11493000,1608504061,263566.107014016,548.9663444342905,0.3796468103597379,138909.277538786,480.1134162161085,31683.845395824435
11494000,1608517962,264565.900556571,547.4969445300749,0.3798552583478985,139764.102655563,483.22808592777085,31683.973484354683
11495000,1608531263,264516.952339189,552.5917157857859,0.3815791401204662,141942.950729891,478.6842523743695,31684.3144720534
11496000,1608544285,264516.952339189,552.5917157857859,0.3815791401204662,141942.950729891,478.6842523743695,31684.3144720534
11497000,1608556869,264516.952339189,552.5917157857859,0.3815791401204662,141942.950729891,478.6842523743695,31684.3144720534
11498000,1608569893,264252.03441478,534.2484127851378,0.374989077119554,149372.175837021,494.62390171116135,31685.617301439786
11499000,1608583781,264158.579967696,535.3929895369909,0.3753260527232513,149700.976631706,493.3919291624288,31685.458022758798
11500000,1608596869,283647.62845775,566.2317030356967,0.3999654115995221,151737.426431856,500.9391507699952,31685.767663714712
11501000,1608610169,344423.953978373,686.9140253416831,0.4854377065532626,151870.237001211,501.4076598698804,31685.776804033838
11502000,1608623427,344437.10579677,686.9402551332272,0.4854562429775905,151870.237001211,501.4076598698804,31685.776804033838
11503000,1608636545,352624.22955195897,710.151897019932,0.4994179774905144,153589.133607483,496.54761330879325,31686.008133288164
11504000,1608649855,345520.167020694,724.8063832830715,0.4994179774905144,162177.658436564,476.7068488768425,31687.17582610701
11505000,1608663126,345520.167020694,724.8063832830715,0.4994179774905144,162177.658436564,476.7068488768425,31687.17582610701
11506000,1608676320,334357.49084896897,749.0881025428557,0.4994179774905144,174901.750239151,446.3526916446258,31688.946907762467
11507000,1608689868,328700.27538682,762.0464093152608,0.4994179774905144,184479.43444357,431.3389202662535,31690.31623203638
11508000,1608702922,315733.527285918,709.0177961201213,0.4721308698667154,189479.57014357,445.31114594537866,31690.312468360586
11509000,1608716012,317467.804443057,705.1860580641849,0.4721308698667154,195745.30913545305,450.1901318278212,31691.245345415264
11510000,1608728710,312171.583980343,717.1860580641849,0.4721308698667154,201041.529598167,435.2728005100248,31692.04076507833
11511000,1608742373,300403.219766394,745.3720338092039,0.4721308698667154,213435.02195793,403.0245382714338,31693.955317343785
11512000,1608755539,300378.219766394,745.4342566027726,0.4721308698667154,213460.02195793,402.95735956022696,31693.95928567524
11513000,1608768583,301994.115518142,741.4575244992366,0.4721308698667154,215075.917709678,407.2979308182244,31694.213668532982
11514000,1608782222,313153.956181077,715.1109416744383,0.4721308698667154,226235.758372613,437.9096136437578,31695.91295750814
11515000,1608795613,317688.471877963,704.9401998272856,0.4721308698667154,231701.242675727,450.6601722469487,31696.730634993637
11516000,1608808964,309197.965796004,724.3570340889398,0.4721308698667154,240348.55122404397,426.8585120939672,31698.028942244044
11517000,1608822260,309898.12545334396,722.7253791570888,0.4721308698667154,241048.71088138397,428.79098256488084,31698.136416304555
11518000,1608835449,309898.12545334396,722.7253791570888,0.4721308698667154,241048.71088138397,428.79098256488084,31698.136416304555
11519000,1608848561,319611.776887563,700.8284987361187,0.4721557344875809,251405.580001102,456.04848756001513,31698.00977538564
11520000,1608861888,319611.776887563,700.8284987361187,0.4721557344875809,251405.580001102,456.04848756001513,31698.00977538564
11521000,1608875500,329803.285926531,753.4640106136743,0.4972961728043025,258367.825002028,437.7160438730388,31698.858902501608
11522000,1608888908,327540.82893322,796.2563402796533,0.5094448469652609,269426.055651468,411.3509838027592,31700.19983118016
11523000,1608902154,329168.09932973,802.1732645301581,0.5126021230417936,269826.055651468,410.3453878165928,31700.240786732036
11524000,1608915452,330168.09932973,802.7401833367682,0.5135580121669892,271438.58523364604,411.3013228730032,31700.45876485763
11525000,1608928354,335265.654001742,788.7046322289641,0.5129521709893267,276930.612952956,425.0839164647039,31701.138235353053
11526000,1608942603,315029.649453689,735.9150279901801,0.4803010092703741,278107.940138364,428.0788371913675,31701.225511158907
11527000,1608955581,315029.649453689,735.9150279901801,0.4803010092703741,278107.940138364,428.0788371913675,31701.225511158907
11528000,1608968406,316026.700200445,733.6001927205258,0.4803010092703741,279104.99088512,430.7887366120682,31701.37557498016
11529000,1608981312,316026.700200445,733.6001927205258,0.4803010092703741,279104.99088512,430.7887366120682,31701.37557498016
11530000,1608994571,316203.418183807,733.1914316670866,0.4803010092703741,279281.708868482,431.26993105312584,31701.40215064261
11531000,1609007854,318179.418183807,728.6516445549271,0.4803010092703741,281257.708868482,436.6687710945282,31701.697469144037
11532000,1609021241,322089.528415461,733.640946610412,0.48487895047089,288797.90033058,439.0288327056823,31702.736649014965
11533000,1609034138,327618.825738497,721.2976619858348,0.48487895047089,294635.27740754397,454.2075248608401,31703.583650234923
11534000,1609047959,327622.248589889,718.4540403451581,0.4839283090058226,295284.398895948,456.01003013706116,31703.3503982
11535000,1609061252,327297.248662021,719.1713031183716,0.4839283090058226,295868.13858354196,455.1033213406037,31703.435294101873
11536000,1609074574,327751.61846975196,720.1696913665448,0.4846005779111952,295868.13858354196,455.1033213406037,31703.4054412142
11537000,1609087712,332246.61846975196,710.4553718319037,0.4846005779111952,300363.13858354196,467.65304569808035,31704.051018647733
11538000,1609100774,337130.048272282,700.196084247556,0.4846005779111952,305479.708781012,481.47948247178283,31704.772593678965
11539000,1609113885,347835.410657141,678.7129341020524,0.4846005779111952,316879.526178553,512.4926801598862,31706.33407175463
11540000,1609127071,347835.410657141,678.7129341020524,0.4846005779111952,316879.526178553,512.4926801598862,31706.33407175463
11541000,1609140168,348790.295097141,676.8603784009522,0.4846005779111952,317834.410618553,515.3061195887108,31706.464276373168
11542000,1609152784,348790.295097141,676.8603784009522,0.4846005779111952,317834.410618553,515.3061195887108,31706.464276373168
11543000,1609165810,343727.270292947,686.8603784009522,0.4846005779111952,322897.435422747,500.4325203517527,31707.156720659048
11544000,1609179535,344513.902872947,685.2967563909186,0.4846005779111952,323684.06800274696,502.7222143693082,31707.265317193593
11545000,1609192203,344513.902872947,685.2967563909186,0.4846005779111952,323684.06800274696,502.7222143693082,31707.265317193593
11546000,1609205885,350991.394872947,672.6871752134978,0.4846005779111952,330161.560002747,521.7750654478424,31708.148306618437
11547000,1609219479,350991.394872947,672.6871752134978,0.4846005779111952,330161.560002747,521.7750654478424,31708.148306618437
11548000,1609232681,350991.394872947,672.6871752134978,0.4846005779111952,330161.560002747,521.7750654478424,31708.148306618437
11549000,1609245928,350991.394872947,672.6871752134978,0.4846005779111952,330161.560002747,521.7750654478424,31708.148306618437
11550000,1609259210,333975.894072666,642.7241452618792,0.4620709795025628,330884.19344874803,519.6255602574054,31707.439676783568
11551000,1609273006,337526.353378902,635.9834254152972,0.4620709795025628,334434.652754984,530.7156442929268,31707.9415555344
11552000,1609286769,337400.423454131,636.2215114707445,0.4620709795025628,334560.582679755,530.3191064290911,31707.959354111543
11553000,1609300140,338772.346898688,633.652709009554,0.4620709795025628,335932.506124312,534.6341017435468,31708.151967039932
11554000,1609312804,341471.367908928,634.1320619242947,0.4640826798883585,337157.901075075,538.4862056536326,31708.20393326608
11555000,1609326297,322444.442047387,671.6691501059192,0.4640826798883585,356630.31132474396,480.0643918163265,31710.989084501976
11556000,1609339826,329584.14985149103,658.1005871530588,0.4644210697330738,363889.621052388,500.8112077171531,31711.543683440585
11557000,1609352451,330892.14985149103,655.5069222407349,0.4644210697330738,365197.621052388,504.78818548611895,31711.731716315087
11558000,1609365524,331849.814382606,653.6208947259937,0.4644210697330738,366155.28558350296,507.7099233826081,31711.868989547875
11559000,1609378868,332653.276346109,652.0469200202031,0.4644210697330738,366958.747547006,510.1676982628828,31711.983881332213
11560000,1609392500,332653.276346109,652.0469200202031,0.4644210697330738,366958.747547006,510.1676982628828,31711.983881332213
11561000,1609405681,332982.599760365,651.403971258404,0.4644210697330738,367288.0709612621,511.1768034160092,31712.030926682568
11562000,1609418376,332604.944306281,652.1458324104617,0.4644210697330738,367665.726415346,510.0162076891705,31712.08505226603
11563000,1609431762,331062.41991858603,655.1956335660254,0.4644210697330738,369563.027979029,505.2878910634927,31712.357256075742
11564000,1609445658,332568.830576686,652.2461144536824,0.4644210697330738,372669.438637129,509.88242506472227,31712.801376943444
11565000,1609459028,333480.334492029,652.1677224854249,0.4650337643564342,373146.22992922296,511.3413666366813,31712.48523289019
11566000,1609471724,338289.715660192,642.9235982138565,0.4650337643564342,377955.611097386,526.1740533401082,31713.165522590694
11567000,1609485046,338289.715660192,642.9235982138565,0.4650337643564342,377955.611097386,526.1740533401082,31713.165522590694
11568000,1609498801,338289.715660192,642.9235982138565,0.4650337643564342,377955.611097386,526.1740533401082,31713.165522590694
11569000,1609511574,338289.715660192,642.9235982138565,0.4650337643564342,377955.611097386,526.1740533401082,31713.165522590694
11570000,1609524661,350717.780372815,620.2132706378707,0.4650337643564342,391401.867085501,565.4793229627485,31715.015844595047
11571000,1609537804,352065.705502624,617.845812539405,0.4650337643564342,392749.79221531,569.8277763761165,31715.198115721803
11572000,1609551469,352512.34638984397,621.5658808230769,0.4667318582945039,394188.45797304704,567.135934042981,31714.89687705371
11573000,1609563999,362197.87164925295,604.9962477528186,0.4667318582945039,404502.932787486,598.6778810523056,31716.250657622964
11574000,1609577641,362197.87164925295,604.9962477528186,0.4667318582945039,404502.932787486,598.6778810523056,31716.250657622964
